hotel_name,neighborhood,url
Flat for groups 8 people in Gran Vía-CGRAC4,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/flat-for-groups-8-people-in-gran-via-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=819&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884250&all_sr_blocks=1047073301_377005758_8_0_0&highlighted_blocks=1047073301_377005758_8_0_0&matching_block_id=1047073301_377005758_8_0_0&sr_pri_blocks=1047073301_377005758_8_0_0__241304&from=searchresults
Beautiful flat in Madrid URQ2,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/beautiful-flat-in-madrid-urq2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=820&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884250&all_sr_blocks=1245365401_396705219_5_0_0&highlighted_blocks=1245365401_396705219_5_0_0&matching_block_id=1245365401_396705219_5_0_0&sr_pri_blocks=1245365401_396705219_5_0_0__143369&from=searchresults
Mejorana habitaciones,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/mejorana-habitaciones.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=821&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884250&all_sr_blocks=1325027302_405131067_2_0_0&highlighted_blocks=1325027302_405131067_2_0_0&matching_block_id=1325027302_405131067_2_0_0&sr_pri_blocks=1325027302_405131067_2_0_0__21420&from=searchresults
Exyca Cuatro Caminos,"Tetuan, Madrid",https://www.booking.com/hotel/es/apartamento-en-cuatro-caminos-by-exyca-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=822&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884250&all_sr_blocks=1052240501_380435485_5_0_0&highlighted_blocks=1052240501_380435485_5_0_0&matching_block_id=1052240501_380435485_5_0_0&sr_pri_blocks=1052240501_380435485_5_0_0__144369&from=searchresults
B&B Eco Cubes,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/b-amp-b-eco-cubes.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=823&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884250&all_sr_blocks=1326608901_405269887_2_2_0&highlighted_blocks=1326608901_405269887_2_2_0&matching_block_id=1326608901_405269887_2_2_0&sr_pri_blocks=1326608901_405269887_2_2_0__78841&from=searchresults
Precioso estudio con dos ambientes,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/precioso-estudio-con-dos-ambientes.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=824&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884250&all_sr_blocks=1010229601_373723639_2_0_0&highlighted_blocks=1010229601_373723639_2_0_0&matching_block_id=1010229601_373723639_2_0_0&sr_pri_blocks=1010229601_373723639_2_0_0__86962&from=searchresults
Luxe Apartment in Chamberí Chic,"Chamberi, Madrid",https://www.booking.com/hotel/es/chamberi-chic-santa-engracia-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=825&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1061333001_384930379_6_0_0&highlighted_blocks=1061333001_384930379_6_0_0&matching_block_id=1061333001_384930379_6_0_0&sr_pri_blocks=1061333001_384930379_6_0_0__204472&from=searchresults
Duplex Plaza Mayor City Center,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/duplex-la-latina-city-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=826&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=332079901_115929616_4_0_0&highlighted_blocks=332079901_115929616_4_0_0&matching_block_id=332079901_115929616_4_0_0&sr_pri_blocks=332079901_115929616_4_0_0__315129&from=searchresults
"Precioso apartamento Palacio Real, Madrid","Madrid City Center, Madrid",https://www.booking.com/hotel/es/precioso-apartamiento-palacio-real-madrid-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=827&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=873377801_358423183_4_0_0&highlighted_blocks=873377801_358423183_4_0_0&matching_block_id=873377801_358423183_4_0_0&sr_pri_blocks=873377801_358423183_4_0_0__134402&from=searchresults
Apartamento Moderno y Céntrico en el Vibrante Lavapies,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/calle-olivar-36.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=828&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1321848001_404862011_4_0_0&highlighted_blocks=1321848001_404862011_4_0_0&matching_block_id=1321848001_404862011_4_0_0&sr_pri_blocks=1321848001_404862011_4_0_0__161503&from=searchresults
Charming Gran Vía Luna,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-gran-via-luna-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=829&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1048282702_377101964_2_0_0&highlighted_blocks=1048282702_377101964_2_0_0&matching_block_id=1048282702_377101964_2_0_0&sr_pri_blocks=1048282702_377101964_2_0_0__224841&from=searchresults
Lovely Apartments - Alójate en el corazón de Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-en-plaza-mayor-el-corazon-de-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=830&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1117324704_393452535_4_0_0&highlighted_blocks=1117324704_393452535_4_0_0&matching_block_id=1117324704_393452535_4_0_0&sr_pri_blocks=1117324704_393452535_4_0_0__286100&from=searchresults
The Special Loft Plaza Castilla,"Tetuan, Madrid",https://www.booking.com/hotel/es/the-special-loft-plaza-castilla.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=831&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1295452101_404393174_2_0_0&highlighted_blocks=1295452101_404393174_2_0_0&matching_block_id=1295452101_404393174_2_0_0&sr_pri_blocks=1295452101_404393174_2_0_0__120055&from=searchresults
The prince home,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/the-prince-home.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=832&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1093532301_384871421_0_0_0&highlighted_blocks=1093532301_384871421_0_0_0&matching_block_id=1093532301_384871421_0_0_0&sr_pri_blocks=1093532301_384871421_0_0_0__126126&from=searchresults
"250m Chamartin, 250m plaza castilla, 3 stops Bernabeu","Chamartín, Madrid",https://www.booking.com/hotel/es/250m-chamartin-250m-plaza-castilla-3-stops-bernabeu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=833&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1319398601_404651483_4_0_0&highlighted_blocks=1319398601_404651483_4_0_0&matching_block_id=1319398601_404651483_4_0_0&sr_pri_blocks=1319398601_404651483_4_0_0__105560&from=searchresults
CajaSoul Lavapies,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cajasoul-lavapies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=834&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1337442301_406194501_2_0_0&highlighted_blocks=1337442301_406194501_2_0_0&matching_block_id=1337442301_406194501_2_0_0&sr_pri_blocks=1337442301_406194501_2_0_0__126081&from=searchresults
Exyca Cuzco,"Tetuan, Madrid",https://www.booking.com/hotel/es/exyca-cuzco.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=835&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1241142801_398206447_2_0_0&highlighted_blocks=1241142801_398206447_2_0_0&matching_block_id=1241142801_398206447_2_0_0&sr_pri_blocks=1241142801_398206447_2_0_0__112155&from=searchresults
Dúplex en Madrid Río,"Usera, Madrid",https://www.booking.com/hotel/es/duplex-en-madrid-rio.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=836&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1308435801_403657642_2_0_0&highlighted_blocks=1308435801_403657642_2_0_0&matching_block_id=1308435801_403657642_2_0_0&sr_pri_blocks=1308435801_403657642_2_0_0__132395&from=searchresults
Charming Malasaña Center,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-malasana-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=837&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=760945001_333388649_2_0_0&highlighted_blocks=760945001_333388649_2_0_0&matching_block_id=760945001_333388649_2_0_0&sr_pri_blocks=760945001_333388649_2_0_0__145130&from=searchresults
Oso Madrid Studios,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/oso-madrid-studios.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=838&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1028724002_375717097_0_0_0&highlighted_blocks=1028724002_375717097_0_0_0&matching_block_id=1028724002_375717097_0_0_0&sr_pri_blocks=1028724002_375717097_0_0_0__146860&from=searchresults
Cuatro Caminos Apartment,"Tetuan, Madrid",https://www.booking.com/hotel/es/cuatro-caminos-apartment-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=839&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1324948501_405126461_0_0_0_744524&highlighted_blocks=1324948501_405126461_0_0_0_744524&matching_block_id=1324948501_405126461_0_0_0_744524&sr_pri_blocks=1324948501_405126461_0_0_0_744524_96819&from=searchresults
Charming Gran Vía Center,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/callao-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=840&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=590101801_231519099_2_0_0&highlighted_blocks=590101801_231519099_2_0_0&matching_block_id=590101801_231519099_2_0_0&sr_pri_blocks=590101801_231519099_2_0_0__205088&from=searchresults
"Habitación privada con balcones, centro Madrid, Malasaña","Madrid City Center, Madrid",https://www.booking.com/hotel/es/espectacular-habitacion-doble-con-balcones-malasana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=841&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1276140001_405182331_2_0_0&highlighted_blocks=1276140001_405182331_2_0_0&matching_block_id=1276140001_405182331_2_0_0&sr_pri_blocks=1276140001_405182331_2_0_0__86450&from=searchresults
HOMEABOUT SMART ROOMS Bravo Murillo - SIN RECEPCIÓN,"Tetuan, Madrid",https://www.booking.com/hotel/es/homeabout-apartamentos-bravo-murillo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=842&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1310055601_403784956_2_0_0&highlighted_blocks=1310055601_403784956_2_0_0&matching_block_id=1310055601_403784956_2_0_0&sr_pri_blocks=1310055601_403784956_2_0_0__79797&from=searchresults
Tu casa en Madrid,"Chamartín, Madrid",https://www.booking.com/hotel/es/tu-casa-en-madrid-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=843&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1182764801_398209514_2_0_0&highlighted_blocks=1182764801_398209514_2_0_0&matching_block_id=1182764801_398209514_2_0_0&sr_pri_blocks=1182764801_398209514_2_0_0__114627&from=searchresults
Charming Gran Vía VII,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-gran-via-vii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=844&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1187553401_391106578_2_0_0&highlighted_blocks=1187553401_391106578_2_0_0&matching_block_id=1187553401_391106578_2_0_0&sr_pri_blocks=1187553401_391106578_2_0_0__176662&from=searchresults
CH Murallas II,"Salamanca, Madrid",https://www.booking.com/hotel/es/hostal-murallas-ii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=845&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=608939601_238501582_2_0_0&highlighted_blocks=608939601_238501582_2_0_0&matching_block_id=608939601_238501582_2_0_0&sr_pri_blocks=608939601_238501582_2_0_0__67380&from=searchresults
GuestReady - Madrid Urban Retreat,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/guestready-madrid-urban-retreat.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=846&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1176253801_399573697_2_0_0&highlighted_blocks=1176253801_399573697_2_0_0&matching_block_id=1176253801_399573697_2_0_0&sr_pri_blocks=1176253801_399573697_2_0_0__142531&from=searchresults
"U3 Apartamento nuevo, bien comunicado Madrid centro","Usera, Madrid",https://www.booking.com/hotel/es/u3-apartamento-nuevo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=847&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1116935501_384575065_4_0_0&highlighted_blocks=1116935501_384575065_4_0_0&matching_block_id=1116935501_384575065_4_0_0&sr_pri_blocks=1116935501_384575065_4_0_0__216980&from=searchresults
New and spacious loft area Numancia,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/new-and-spacious-loft-area-numancia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=848&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884254&all_sr_blocks=1332160801_405728648_2_0_0&highlighted_blocks=1332160801_405728648_2_0_0&matching_block_id=1332160801_405728648_2_0_0&sr_pri_blocks=1332160801_405728648_2_0_0__88643&from=searchresults
